Generator Learning Rate: 2.5e-05
Length of dataset: 5058
Labeled dataset size: 723
Length of dataset: 258
Unlabeled dataset size: 37
Let's go!
Generator Learning Rate: 2.5e-05
2024-07-31 17:46:57.379112 Epoch [025/050], Step [0620/0723], Gen Loss: 1.0651
2024-07-31 17:47:04.366999 Epoch [025/050], Step [0630/0723], Gen Loss: 1.0553
2024-07-31 17:47:11.380646 Epoch [025/050], Step [0640/0723], Gen Loss: 1.0594
2024-07-31 17:47:18.404226 Epoch [025/050], Step [0650/0723], Gen Loss: 1.0626
2024-07-31 17:47:25.428512 Epoch [025/050], Step [0660/0723], Gen Loss: 1.0586
2024-07-31 17:47:32.411371 Epoch [025/050], Step [0670/0723], Gen Loss: 1.0603
2024-07-31 17:47:39.429070 Epoch [025/050], Step [0680/0723], Gen Loss: 1.0609
2024-07-31 17:47:46.450188 Epoch [025/050], Step [0690/0723], Gen Loss: 1.0606
2024-07-31 17:47:53.470166 Epoch [025/050], Step [0700/0723], Gen Loss: 1.0573
2024-07-31 17:48:00.431862 Epoch [025/050], Step [0710/0723], Gen Loss: 1.0527
2024-07-31 17:48:07.444111 Epoch [025/050], Step [0720/0723], Gen Loss: 1.0485
2024-07-31 17:48:09.427223 Epoch [025/050], Step [0723/0723], Gen Loss: 1.0458
Generator Learning Rate: 2.5e-05
2024-07-31 17:48:17.275893 Epoch [026/050], Step [0010/0723], Gen Loss: 1.0344
2024-07-31 17:48:24.251186 Epoch [026/050], Step [0020/0723], Gen Loss: 1.0295
2024-07-31 17:48:31.274725 Epoch [026/050], Step [0030/0723], Gen Loss: 1.0286
2024-07-31 17:48:38.290975 Epoch [026/050], Step [0040/0723], Gen Loss: 1.0389
2024-07-31 17:48:45.305589 Epoch [026/050], Step [0050/0723], Gen Loss: 1.1274
2024-07-31 17:48:52.277366 Epoch [026/050], Step [0060/0723], Gen Loss: 1.2139
2024-07-31 17:48:59.299499 Epoch [026/050], Step [0070/0723], Gen Loss: 1.2403
2024-07-31 17:49:06.325152 Epoch [026/050], Step [0080/0723], Gen Loss: 1.2433
2024-07-31 17:49:13.341338 Epoch [026/050], Step [0090/0723], Gen Loss: 1.1661
2024-07-31 17:49:20.324865 Epoch [026/050], Step [0100/0723], Gen Loss: 1.0836
2024-07-31 17:49:27.341102 Epoch [026/050], Step [0110/0723], Gen Loss: 1.0635
2024-07-31 17:49:34.365861 Epoch [026/050], Step [0120/0723], Gen Loss: 1.0592
2024-07-31 17:49:41.339422 Epoch [026/050], Step [0130/0723], Gen Loss: 1.0550
2024-07-31 17:49:48.355058 Epoch [026/050], Step [0140/0723], Gen Loss: 1.0621
2024-07-31 17:49:55.380511 Epoch [026/050], Step [0150/0723], Gen Loss: 1.0661
2024-07-31 17:50:02.395807 Epoch [026/050], Step [0160/0723], Gen Loss: 1.0742
2024-07-31 17:50:09.376373 Epoch [026/050], Step [0170/0723], Gen Loss: 1.0714
2024-07-31 17:50:16.397288 Epoch [026/050], Step [0180/0723], Gen Loss: 1.0971
2024-07-31 17:50:23.417477 Epoch [026/050], Step [0190/0723], Gen Loss: 1.1105
2024-07-31 17:50:30.435005 Epoch [026/050], Step [0200/0723], Gen Loss: 1.1030
2024-07-31 17:50:37.407694 Epoch [026/050], Step [0210/0723], Gen Loss: 1.1178
2024-07-31 17:50:44.426248 Epoch [026/050], Step [0220/0723], Gen Loss: 1.0889
2024-07-31 17:50:51.443772 Epoch [026/050], Step [0230/0723], Gen Loss: 1.0670
2024-07-31 17:50:58.428774 Epoch [026/050], Step [0240/0723], Gen Loss: 1.0673
2024-07-31 17:51:05.446933 Epoch [026/050], Step [0250/0723], Gen Loss: 1.0567
2024-07-31 17:51:12.462376 Epoch [026/050], Step [0260/0723], Gen Loss: 1.0572
2024-07-31 17:51:19.482675 Epoch [026/050], Step [0270/0723], Gen Loss: 1.0568
2024-07-31 17:51:26.457580 Epoch [026/050], Step [0280/0723], Gen Loss: 1.0508
2024-07-31 17:51:33.475608 Epoch [026/050], Step [0290/0723], Gen Loss: 1.0440
2024-07-31 17:51:40.501125 Epoch [026/050], Step [0300/0723], Gen Loss: 1.0487
2024-07-31 17:51:47.527819 Epoch [026/050], Step [0310/0723], Gen Loss: 1.0530
2024-07-31 17:51:54.504000 Epoch [026/050], Step [0320/0723], Gen Loss: 1.0561
2024-07-31 17:52:01.530950 Epoch [026/050], Step [0330/0723], Gen Loss: 1.0548
2024-07-31 17:52:08.545635 Epoch [026/050], Step [0340/0723], Gen Loss: 1.0464
2024-07-31 17:52:15.560592 Epoch [026/050], Step [0350/0723], Gen Loss: 1.0376
2024-07-31 17:52:22.532826 Epoch [026/050], Step [0360/0723], Gen Loss: 1.0330
2024-07-31 17:52:29.570036 Epoch [026/050], Step [0370/0723], Gen Loss: 1.0348
2024-07-31 17:52:36.589304 Epoch [026/050], Step [0380/0723], Gen Loss: 1.0385
2024-07-31 17:52:43.577239 Epoch [026/050], Step [0390/0723], Gen Loss: 1.0464
2024-07-31 17:52:50.602472 Epoch [026/050], Step [0400/0723], Gen Loss: 1.0414
2024-07-31 17:52:57.623055 Epoch [026/050], Step [0410/0723], Gen Loss: 1.0382
2024-07-31 17:53:04.644989 Epoch [026/050], Step [0420/0723], Gen Loss: 1.0392
2024-07-31 17:53:11.620689 Epoch [026/050], Step [0430/0723], Gen Loss: 1.0424
2024-07-31 17:53:18.647256 Epoch [026/050], Step [0440/0723], Gen Loss: 1.0471
2024-07-31 17:53:25.666636 Epoch [026/050], Step [0450/0723], Gen Loss: 1.0464
2024-07-31 17:53:32.685785 Epoch [026/050], Step [0460/0723], Gen Loss: 1.0375
2024-07-31 17:53:39.669325 Epoch [026/050], Step [0470/0723], Gen Loss: 1.0287
2024-07-31 17:53:46.696722 Epoch [026/050], Step [0480/0723], Gen Loss: 1.0254
2024-07-31 17:53:53.722725 Epoch [026/050], Step [0490/0723], Gen Loss: 1.0278
2024-07-31 17:54:00.702576 Epoch [026/050], Step [0500/0723], Gen Loss: 1.0320
2024-07-31 17:54:07.729599 Epoch [026/050], Step [0510/0723], Gen Loss: 1.0363
2024-07-31 17:54:14.759349 Epoch [026/050], Step [0520/0723], Gen Loss: 1.0441
2024-07-31 17:54:21.781486 Epoch [026/050], Step [0530/0723], Gen Loss: 1.1178
2024-07-31 17:54:28.759731 Epoch [026/050], Step [0540/0723], Gen Loss: 1.3187
2024-07-31 17:54:35.781343 Epoch [026/050], Step [0550/0723], Gen Loss: 1.3681
2024-07-31 17:54:42.803033 Epoch [026/050], Step [0560/0723], Gen Loss: 1.3878
2024-07-31 17:54:49.828849 Epoch [026/050], Step [0570/0723], Gen Loss: 1.3406
2024-07-31 17:54:56.818554 Epoch [026/050], Step [0580/0723], Gen Loss: 1.1455
2024-07-31 17:55:03.841054 Epoch [026/050], Step [0590/0723], Gen Loss: 1.1086
2024-07-31 17:55:10.859116 Epoch [026/050], Step [0600/0723], Gen Loss: 1.0904
2024-07-31 17:55:17.843776 Epoch [026/050], Step [0610/0723], Gen Loss: 1.0916
2024-07-31 17:55:24.861360 Epoch [026/050], Step [0620/0723], Gen Loss: 1.1140
2024-07-31 17:55:31.880513 Epoch [026/050], Step [0630/0723], Gen Loss: 1.1028
2024-07-31 17:55:38.909638 Epoch [026/050], Step [0640/0723], Gen Loss: 1.1135
2024-07-31 17:55:45.884773 Epoch [026/050], Step [0650/0723], Gen Loss: 1.0901
2024-07-31 17:55:52.908972 Epoch [026/050], Step [0660/0723], Gen Loss: 1.1121
2024-07-31 17:55:59.927447 Epoch [026/050], Step [0670/0723], Gen Loss: 1.1205
2024-07-31 17:56:06.951131 Epoch [026/050], Step [0680/0723], Gen Loss: 1.1080
2024-07-31 17:56:13.931613 Epoch [026/050], Step [0690/0723], Gen Loss: 1.1196
2024-07-31 17:56:20.955539 Epoch [026/050], Step [0700/0723], Gen Loss: 1.0798
2024-07-31 17:56:27.951651 Epoch [026/050], Step [0710/0723], Gen Loss: 1.0703
2024-07-31 17:56:34.956971 Epoch [026/050], Step [0720/0723], Gen Loss: 1.0729
2024-07-31 17:56:36.895403 Epoch [026/050], Step [0723/0723], Gen Loss: 1.0811
Generator Learning Rate: 2.5e-05
2024-07-31 17:56:44.878861 Epoch [027/050], Step [0010/0723], Gen Loss: 1.0834
2024-07-31 17:56:51.901583 Epoch [027/050], Step [0020/0723], Gen Loss: 1.0972
2024-07-31 17:56:58.936696 Epoch [027/050], Step [0030/0723], Gen Loss: 1.0928
2024-07-31 17:57:05.914689 Epoch [027/050], Step [0040/0723], Gen Loss: 1.0841
2024-07-31 17:57:12.935032 Epoch [027/050], Step [0050/0723], Gen Loss: 1.0787
2024-07-31 17:57:19.950998 Epoch [027/050], Step [0060/0723], Gen Loss: 1.0635
2024-07-31 17:57:26.973047 Epoch [027/050], Step [0070/0723], Gen Loss: 1.0685
2024-07-31 17:57:33.956216 Epoch [027/050], Step [0080/0723], Gen Loss: 1.0756
2024-07-31 17:57:40.998791 Epoch [027/050], Step [0090/0723], Gen Loss: 1.0737
2024-07-31 17:57:48.018819 Epoch [027/050], Step [0100/0723], Gen Loss: 1.0707
2024-07-31 17:57:54.997780 Epoch [027/050], Step [0110/0723], Gen Loss: 1.0623
2024-07-31 17:58:02.017680 Epoch [027/050], Step [0120/0723], Gen Loss: 1.0527
2024-07-31 17:58:09.041569 Epoch [027/050], Step [0130/0723], Gen Loss: 1.0570
2024-07-31 17:58:16.069753 Epoch [027/050], Step [0140/0723], Gen Loss: 1.0553
2024-07-31 17:58:23.040429 Epoch [027/050], Step [0150/0723], Gen Loss: 1.0472
2024-07-31 17:58:30.068877 Epoch [027/050], Step [0160/0723], Gen Loss: 1.0390
2024-07-31 17:58:37.088083 Epoch [027/050], Step [0170/0723], Gen Loss: 1.0362
2024-07-31 17:58:44.113354 Epoch [027/050], Step [0180/0723], Gen Loss: 1.0380
2024-07-31 17:58:51.092807 Epoch [027/050], Step [0190/0723], Gen Loss: 1.0364
2024-07-31 17:58:58.113673 Epoch [027/050], Step [0200/0723], Gen Loss: 1.0411
2024-07-31 17:59:05.131219 Epoch [027/050], Step [0210/0723], Gen Loss: 1.0384
2024-07-31 17:59:12.117619 Epoch [027/050], Step [0220/0723], Gen Loss: 1.0502
2024-07-31 17:59:19.144136 Epoch [027/050], Step [0230/0723], Gen Loss: 1.0511
2024-07-31 17:59:26.168475 Epoch [027/050], Step [0240/0723], Gen Loss: 1.0637
2024-07-31 17:59:33.192720 Epoch [027/050], Step [0250/0723], Gen Loss: 1.0750
2024-07-31 17:59:40.168699 Epoch [027/050], Step [0260/0723], Gen Loss: 1.0643
2024-07-31 17:59:47.185765 Epoch [027/050], Step [0270/0723], Gen Loss: 1.0670
2024-07-31 17:59:54.218583 Epoch [027/050], Step [0280/0723], Gen Loss: 1.0584
2024-07-31 18:00:01.239956 Epoch [027/050], Step [0290/0723], Gen Loss: 1.0407
2024-07-31 18:00:08.225302 Epoch [027/050], Step [0300/0723], Gen Loss: 1.0368
2024-07-31 18:00:15.255556 Epoch [027/050], Step [0310/0723], Gen Loss: 1.0332
2024-07-31 18:00:22.276279 Epoch [027/050], Step [0320/0723], Gen Loss: 1.0327
2024-07-31 18:00:29.295858 Epoch [027/050], Step [0330/0723], Gen Loss: 1.0401
2024-07-31 18:00:36.266965 Epoch [027/050], Step [0340/0723], Gen Loss: 1.0523
2024-07-31 18:00:43.278656 Epoch [027/050], Step [0350/0723], Gen Loss: 1.1132
2024-07-31 18:00:50.314007 Epoch [027/050], Step [0360/0723], Gen Loss: 1.1170
2024-07-31 18:00:57.285217 Epoch [027/050], Step [0370/0723], Gen Loss: 1.1141
2024-07-31 18:01:04.318703 Epoch [027/050], Step [0380/0723], Gen Loss: 1.1021
2024-07-31 18:01:11.334659 Epoch [027/050], Step [0390/0723], Gen Loss: 1.0445
2024-07-31 18:01:18.354609 Epoch [027/050], Step [0400/0723], Gen Loss: 1.0398
2024-07-31 18:01:25.330400 Epoch [027/050], Step [0410/0723], Gen Loss: 1.0433
2024-07-31 18:01:32.358691 Epoch [027/050], Step [0420/0723], Gen Loss: 1.0420
2024-07-31 18:01:39.376538 Epoch [027/050], Step [0430/0723], Gen Loss: 1.0423
2024-07-31 18:01:46.395630 Epoch [027/050], Step [0440/0723], Gen Loss: 1.0437
2024-07-31 18:01:53.373194 Epoch [027/050], Step [0450/0723], Gen Loss: 1.0439
2024-07-31 18:02:00.390578 Epoch [027/050], Step [0460/0723], Gen Loss: 1.0540
2024-07-31 18:02:07.419292 Epoch [027/050], Step [0470/0723], Gen Loss: 1.0871
2024-07-31 18:02:14.394795 Epoch [027/050], Step [0480/0723], Gen Loss: 1.0843
2024-07-31 18:02:21.411497 Epoch [027/050], Step [0490/0723], Gen Loss: 1.0786
2024-07-31 18:02:28.434842 Epoch [027/050], Step [0500/0723], Gen Loss: 1.0733
2024-07-31 18:02:35.454960 Epoch [027/050], Step [0510/0723], Gen Loss: 1.0749
2024-07-31 18:02:42.433526 Epoch [027/050], Step [0520/0723], Gen Loss: 1.1003
2024-07-31 18:02:49.459536 Epoch [027/050], Step [0530/0723], Gen Loss: 1.1133
2024-07-31 18:02:56.474961 Epoch [027/050], Step [0540/0723], Gen Loss: 1.1156
2024-07-31 18:03:03.501936 Epoch [027/050], Step [0550/0723], Gen Loss: 1.0791
2024-07-31 18:03:25.830656 Epoch [027/050], Step [0560/0723], Gen Loss: 1.0749
2024-07-31 18:03:41.961285 Epoch [027/050], Step [0570/0723], Gen Loss: 1.0637
2024-07-31 18:03:48.985304 Epoch [027/050], Step [0580/0723], Gen Loss: 1.0578
2024-07-31 18:03:55.967254 Epoch [027/050], Step [0590/0723], Gen Loss: 1.0554
2024-07-31 18:04:02.984568 Epoch [027/050], Step [0600/0723], Gen Loss: 1.0330
2024-07-31 18:04:10.005829 Epoch [027/050], Step [0610/0723], Gen Loss: 1.0292
2024-07-31 18:04:17.027833 Epoch [027/050], Step [0620/0723], Gen Loss: 1.0335
2024-07-31 18:04:24.002866 Epoch [027/050], Step [0630/0723], Gen Loss: 1.0419
2024-07-31 18:04:31.025842 Epoch [027/050], Step [0640/0723], Gen Loss: 1.0409
2024-07-31 18:04:38.048065 Epoch [027/050], Step [0650/0723], Gen Loss: 1.0451
2024-07-31 18:04:45.070253 Epoch [027/050], Step [0660/0723], Gen Loss: 1.0387
2024-07-31 18:04:52.048000 Epoch [027/050], Step [0670/0723], Gen Loss: 1.0291
2024-07-31 18:04:59.070870 Epoch [027/050], Step [0680/0723], Gen Loss: 1.0339
2024-07-31 18:05:06.090316 Epoch [027/050], Step [0690/0723], Gen Loss: 1.0325
2024-07-31 18:05:13.109169 Epoch [027/050], Step [0700/0723], Gen Loss: 1.0339
2024-07-31 18:05:20.076467 Epoch [027/050], Step [0710/0723], Gen Loss: 1.0359
2024-07-31 18:05:27.072840 Epoch [027/050], Step [0720/0723], Gen Loss: 1.0316
2024-07-31 18:05:29.053786 Epoch [027/050], Step [0723/0723], Gen Loss: 1.0311
Generator Learning Rate: 2.5e-05
2024-07-31 18:05:37.254246 Epoch [028/050], Step [0010/0723], Gen Loss: 1.0430
2024-07-31 18:05:44.224880 Epoch [028/050], Step [0020/0723], Gen Loss: 1.0256
2024-07-31 18:05:51.236358 Epoch [028/050], Step [0030/0723], Gen Loss: 1.0209
2024-07-31 18:05:58.247405 Epoch [028/050], Step [0040/0723], Gen Loss: 1.0179
2024-07-31 18:06:05.264155 Epoch [028/050], Step [0050/0723], Gen Loss: 1.0121
2024-07-31 18:06:12.235139 Epoch [028/050], Step [0060/0723], Gen Loss: 1.0185
2024-07-31 18:06:19.249424 Epoch [028/050], Step [0070/0723], Gen Loss: 1.0342
2024-07-31 18:06:26.266366 Epoch [028/050], Step [0080/0723], Gen Loss: 1.0875
2024-07-31 18:06:33.239841 Epoch [028/050], Step [0090/0723], Gen Loss: 1.0958
2024-07-31 18:06:40.257725 Epoch [028/050], Step [0100/0723], Gen Loss: 1.1013
2024-07-31 18:06:47.268852 Epoch [028/050], Step [0110/0723], Gen Loss: 1.1018
2024-07-31 18:06:54.288253 Epoch [028/050], Step [0120/0723], Gen Loss: 1.0838
2024-07-31 18:07:01.264388 Epoch [028/050], Step [0130/0723], Gen Loss: 1.0861
2024-07-31 18:07:08.281295 Epoch [028/050], Step [0140/0723], Gen Loss: 1.0774
2024-07-31 18:07:15.299565 Epoch [028/050], Step [0150/0723], Gen Loss: 1.0694
2024-07-31 18:07:22.320049 Epoch [028/050], Step [0160/0723], Gen Loss: 1.2188
2024-07-31 18:07:29.287181 Epoch [028/050], Step [0170/0723], Gen Loss: 1.2846
2024-07-31 18:07:36.305908 Epoch [028/050], Step [0180/0723], Gen Loss: 1.3003
2024-07-31 18:07:43.321099 Epoch [028/050], Step [0190/0723], Gen Loss: 1.3034
2024-07-31 18:07:50.309765 Epoch [028/050], Step [0200/0723], Gen Loss: 1.1227
2024-07-31 18:07:57.329108 Epoch [028/050], Step [0210/0723], Gen Loss: 1.0530
2024-07-31 18:08:04.352579 Epoch [028/050], Step [0220/0723], Gen Loss: 1.0493
2024-07-31 18:08:11.368533 Epoch [028/050], Step [0230/0723], Gen Loss: 1.0413
2024-07-31 18:08:18.344620 Epoch [028/050], Step [0240/0723], Gen Loss: 1.0473
2024-07-31 18:08:25.365100 Epoch [028/050], Step [0250/0723], Gen Loss: 1.0414
2024-07-31 18:08:32.385894 Epoch [028/050], Step [0260/0723], Gen Loss: 1.0487
2024-07-31 18:08:39.406072 Epoch [028/050], Step [0270/0723], Gen Loss: 1.0512
2024-07-31 18:08:46.386982 Epoch [028/050], Step [0280/0723], Gen Loss: 1.0595
2024-07-31 18:08:53.413459 Epoch [028/050], Step [0290/0723], Gen Loss: 1.0640
2024-07-31 18:09:00.432721 Epoch [028/050], Step [0300/0723], Gen Loss: 1.0473
2024-07-31 18:09:07.456369 Epoch [028/050], Step [0310/0723], Gen Loss: 1.0565
2024-07-31 18:09:14.437155 Epoch [028/050], Step [0320/0723], Gen Loss: 1.0439
2024-07-31 18:09:21.454819 Epoch [028/050], Step [0330/0723], Gen Loss: 1.0448
2024-07-31 18:09:28.480082 Epoch [028/050], Step [0340/0723], Gen Loss: 1.0447
2024-07-31 18:09:35.458923 Epoch [028/050], Step [0350/0723], Gen Loss: 1.0330
2024-07-31 18:09:42.477697 Epoch [028/050], Step [0360/0723], Gen Loss: 1.0345
2024-07-31 18:09:49.501584 Epoch [028/050], Step [0370/0723], Gen Loss: 1.0359
2024-07-31 18:09:56.524587 Epoch [028/050], Step [0380/0723], Gen Loss: 1.0473
2024-07-31 18:10:03.508715 Epoch [028/050], Step [0390/0723], Gen Loss: 1.0543
2024-07-31 18:10:10.535555 Epoch [028/050], Step [0400/0723], Gen Loss: 1.0559
2024-07-31 18:10:17.559893 Epoch [028/050], Step [0410/0723], Gen Loss: 1.0501
2024-07-31 18:10:24.582622 Epoch [028/050], Step [0420/0723], Gen Loss: 1.0500
2024-07-31 18:10:31.559566 Epoch [028/050], Step [0430/0723], Gen Loss: 1.0577
2024-07-31 18:10:38.584228 Epoch [028/050], Step [0440/0723], Gen Loss: 1.1007
2024-07-31 18:10:45.606248 Epoch [028/050], Step [0450/0723], Gen Loss: 1.0987
2024-07-31 18:10:52.589053 Epoch [028/050], Step [0460/0723], Gen Loss: 1.0865
2024-07-31 18:10:59.616928 Epoch [028/050], Step [0470/0723], Gen Loss: 1.0803
2024-07-31 18:11:06.647076 Epoch [028/050], Step [0480/0723], Gen Loss: 1.0321
2024-07-31 18:11:13.669385 Epoch [028/050], Step [0490/0723], Gen Loss: 1.0333
2024-07-31 18:11:20.650593 Epoch [028/050], Step [0500/0723], Gen Loss: 1.0337
2024-07-31 18:11:27.677236 Epoch [028/050], Step [0510/0723], Gen Loss: 1.0262
2024-07-31 18:11:34.696592 Epoch [028/050], Step [0520/0723], Gen Loss: 1.0242
2024-07-31 18:11:41.714437 Epoch [028/050], Step [0530/0723], Gen Loss: 1.0216
2024-07-31 18:11:48.695971 Epoch [028/050], Step [0540/0723], Gen Loss: 1.0228
2024-07-31 18:11:55.716349 Epoch [028/050], Step [0550/0723], Gen Loss: 1.0193
2024-07-31 18:12:02.740066 Epoch [028/050], Step [0560/0723], Gen Loss: 1.0253
2024-07-31 18:12:09.732559 Epoch [028/050], Step [0570/0723], Gen Loss: 1.0338
2024-07-31 18:12:16.745873 Epoch [028/050], Step [0580/0723], Gen Loss: 1.0305
2024-07-31 18:12:23.766268 Epoch [028/050], Step [0590/0723], Gen Loss: 1.0341
2024-07-31 18:12:30.785429 Epoch [028/050], Step [0600/0723], Gen Loss: 1.0336
2024-07-31 18:12:37.753719 Epoch [028/050], Step [0610/0723], Gen Loss: 1.0672
2024-07-31 18:12:44.764783 Epoch [028/050], Step [0620/0723], Gen Loss: 1.0710
2024-07-31 18:12:51.791299 Epoch [028/050], Step [0630/0723], Gen Loss: 1.0709
2024-07-31 18:12:58.811458 Epoch [028/050], Step [0640/0723], Gen Loss: 1.0738
2024-07-31 18:13:05.786102 Epoch [028/050], Step [0650/0723], Gen Loss: 1.0353
2024-07-31 18:13:12.808859 Epoch [028/050], Step [0660/0723], Gen Loss: 1.0320
2024-07-31 18:13:19.830848 Epoch [028/050], Step [0670/0723], Gen Loss: 1.0252
2024-07-31 18:13:26.851998 Epoch [028/050], Step [0680/0723], Gen Loss: 1.0243
2024-07-31 18:13:33.832551 Epoch [028/050], Step [0690/0723], Gen Loss: 1.0239
2024-07-31 18:13:40.851122 Epoch [028/050], Step [0700/0723], Gen Loss: 1.0235
2024-07-31 18:13:47.858950 Epoch [028/050], Step [0710/0723], Gen Loss: 1.0452
2024-07-31 18:13:54.826710 Epoch [028/050], Step [0720/0723], Gen Loss: 1.0412
2024-07-31 18:13:56.806796 Epoch [028/050], Step [0723/0723], Gen Loss: 1.0395
Generator Learning Rate: 2.5e-05
2024-07-31 18:14:04.679247 Epoch [029/050], Step [0010/0723], Gen Loss: 1.0169
2024-07-31 18:14:11.699390 Epoch [029/050], Step [0020/0723], Gen Loss: 1.0131
2024-07-31 18:14:18.726722 Epoch [029/050], Step [0030/0723], Gen Loss: 1.0239
2024-07-31 18:14:25.703759 Epoch [029/050], Step [0040/0723], Gen Loss: 1.0260
2024-07-31 18:14:32.726420 Epoch [029/050], Step [0050/0723], Gen Loss: 1.0292
2024-07-31 18:14:39.748728 Epoch [029/050], Step [0060/0723], Gen Loss: 1.0367
2024-07-31 18:14:46.725318 Epoch [029/050], Step [0070/0723], Gen Loss: 1.0668
2024-07-31 18:14:53.745364 Epoch [029/050], Step [0080/0723], Gen Loss: 1.0850
2024-07-31 18:15:00.769534 Epoch [029/050], Step [0090/0723], Gen Loss: 1.0919
2024-07-31 18:15:07.788870 Epoch [029/050], Step [0100/0723], Gen Loss: 1.1276
2024-07-31 18:15:14.772288 Epoch [029/050], Step [0110/0723], Gen Loss: 1.1165
2024-07-31 18:15:21.792570 Epoch [029/050], Step [0120/0723], Gen Loss: 1.1055
2024-07-31 18:15:28.812916 Epoch [029/050], Step [0130/0723], Gen Loss: 1.0993
2024-07-31 18:15:35.832880 Epoch [029/050], Step [0140/0723], Gen Loss: 1.0544
2024-07-31 18:15:42.810781 Epoch [029/050], Step [0150/0723], Gen Loss: 1.0273
2024-07-31 18:15:49.837553 Epoch [029/050], Step [0160/0723], Gen Loss: 1.0144
2024-07-31 18:15:56.861764 Epoch [029/050], Step [0170/0723], Gen Loss: 1.0102
2024-07-31 18:16:03.843468 Epoch [029/050], Step [0180/0723], Gen Loss: 1.0169
2024-07-31 18:16:10.851839 Epoch [029/050], Step [0190/0723], Gen Loss: 1.0200
2024-07-31 18:16:17.873975 Epoch [029/050], Step [0200/0723], Gen Loss: 1.0297
2024-07-31 18:16:24.894807 Epoch [029/050], Step [0210/0723], Gen Loss: 1.0341
2024-07-31 18:16:31.880713 Epoch [029/050], Step [0220/0723], Gen Loss: 1.0339
2024-07-31 18:16:38.900906 Epoch [029/050], Step [0230/0723], Gen Loss: 1.0354
2024-07-31 18:16:45.922209 Epoch [029/050], Step [0240/0723], Gen Loss: 1.0317
2024-07-31 18:16:52.936994 Epoch [029/050], Step [0250/0723], Gen Loss: 1.0393
2024-07-31 18:16:59.911162 Epoch [029/050], Step [0260/0723], Gen Loss: 1.0388
2024-07-31 18:17:06.935616 Epoch [029/050], Step [0270/0723], Gen Loss: 1.0412
2024-07-31 18:17:13.951323 Epoch [029/050], Step [0280/0723], Gen Loss: 1.0364
2024-07-31 18:17:20.977775 Epoch [029/050], Step [0290/0723], Gen Loss: 1.0328
2024-07-31 18:17:27.951279 Epoch [029/050], Step [0300/0723], Gen Loss: 1.0603
2024-07-31 18:17:34.970404 Epoch [029/050], Step [0310/0723], Gen Loss: 1.0786
2024-07-31 18:17:41.990539 Epoch [029/050], Step [0320/0723], Gen Loss: 1.0861
2024-07-31 18:17:48.968193 Epoch [029/050], Step [0330/0723], Gen Loss: 1.0829
2024-07-31 18:17:56.000682 Epoch [029/050], Step [0340/0723], Gen Loss: 1.0779
2024-07-31 18:18:03.028308 Epoch [029/050], Step [0350/0723], Gen Loss: 1.0744
2024-07-31 18:18:10.042822 Epoch [029/050], Step [0360/0723], Gen Loss: 1.1343
2024-07-31 18:18:17.023633 Epoch [029/050], Step [0370/0723], Gen Loss: 1.1496
2024-07-31 18:18:24.049469 Epoch [029/050], Step [0380/0723], Gen Loss: 1.1335
2024-07-31 18:18:31.066864 Epoch [029/050], Step [0390/0723], Gen Loss: 1.1783
2024-07-31 18:18:38.078782 Epoch [029/050], Step [0400/0723], Gen Loss: 1.1315
2024-07-31 18:18:45.064143 Epoch [029/050], Step [0410/0723], Gen Loss: 1.1247
2024-07-31 18:18:52.087090 Epoch [029/050], Step [0420/0723], Gen Loss: 1.1277
